Date,Open,High,Low,Close,Adj Close,Volume,Short MA,Long MA,Signal,Position,Signal_Change,Market Return,Strategy Return,Cumulative Strategy Return,Cumulative Market Return,Cumulative Strategy High,Strategy Drawdown,Cumulative Market High,Market Drawdown
2018-09-17,19.336000442504883,20.058000564575195,19.208667755126953,19.6560001373291,19.6560001373291,103314000,18.992399787902833,19.949033164978026,-1,0.0,0.0,-0.001219520705005639,-0.0,7.527880341977097,11.341563138858236,14.87140250057157,7.343522158594473,15.115527101682598,3.7739639628243626
2018-09-18,19.779333114624023,20.176000595092773,18.366666793823242,18.997333526611328,18.997333526611328,248212500,18.96579990386963,19.87076644897461,-1,0.0,0.0,-0.03350969709584439,-0.0,7.527880341977097,10.928001096385858,14.87140250057157,7.343522158594473,15.115527101682598,4.187526005296741
2018-09-19,18.700666427612305,20.0,18.700000762939453,19.934667587280273,19.934667587280273,124423500,19.087666702270507,19.79449987411499,-1,0.0,0.0,0.049340296066073375,0.0,7.527880341977097,11.516532201957984,14.87140250057157,7.343522158594473,15.115527101682598,3.598994899724614
2018-09-20,20.237333297729492,20.398666381835938,19.55533218383789,19.8886661529541,19.8886661529541,110241000,19.203533363342284,19.716799831390382,-1,0.0,0.0,-0.0023076098021079794,-0.0,7.527880341977097,11.487648929560345,14.87140250057157,7.343522158594473,15.115527101682598,3.6278781721222533
2018-09-21,19.84666633605957,20.038667678833008,19.691333770751953,19.940000534057617,19.940000534057617,75757500,19.442600059509278,19.646799850463868,-1,0.0,0.0,0.0025810871734046614,0.0,7.527880341977097,11.519880640038414,14.87140250057157,7.343522158594473,15.115527101682598,3.5956464616441846
2018-09-24,19.898666381835938,20.200000762939453,19.57200050354004,19.978666305541992,19.978666305541992,72645000,19.537133407592773,19.569666481018068,-1,0.0,0.0,0.0019391058399589323,0.0,7.527880341977097,11.5441580137031,14.87140250057157,7.343522158594473,15.115527101682598,3.571369087979498
2018-09-25,20.0,20.30666732788086,19.766666412353516,20.06599998474121,20.06599998474121,67225500,19.68080005645752,19.508733177185057,1,2.0,2.0,0.004371346808820453,0.0,7.527880341977097,11.59899287880564,14.87140250057157,7.343522158594473,15.115527101682598,3.516534222876958
2018-09-26,20.12733268737793,20.926000595092773,20.073999404907227,20.6386661529541,20.6386661529541,117648000,19.80773334503174,19.501133155822753,1,0.0,0.0,0.028539129305709343,0.028539129305709343,7.771258621760397,11.958557165695586,14.87140250057157,7.100143878811172,15.115527101682598,3.1569699359870125
2018-09-27,20.860000610351562,20.997333526611328,20.46066665649414,20.501333236694336,20.501333236694336,127636500,19.928133392333983,19.50949983596802,1,0.0,0.0,-0.006654156583666082,-0.006654156583666082,7.712893293455373,11.87232889721666,14.87140250057157,7.158509207116197,15.115527101682598,3.243198204465939
2018-09-28,18.017332077026367,18.53333282470703,17.37066650390625,17.65133285522461,17.65133285522461,504745500,19.725266647338866,19.381566524505615,1,0.0,0.0,-0.13901536785757185,-0.13901536785757185,6.501667227161904,10.082877360386433,14.87140250057157,8.369735273409667,15.115527101682598,5.032649741296165
2018-10-01,20.384666442871094,20.762666702270508,20.06999969482422,20.713333129882812,20.713333129882812,326664000,19.83099994659424,19.411699867248537,1,0.0,0.0,0.17347133498487532,0.17347133498487532,7.802991455669968,12.00543889156632,14.87140250057157,7.068411044901602,15.115527101682598,3.1100882101162792
2018-10-02,20.93000030517578,21.12266731262207,19.94333267211914,20.06800079345703,20.06800079345703,176152500,19.938066673278808,19.451933288574217,1,0.0,0.0,-0.0311554076004682,-0.0311554076004682,7.528730668765132,11.600249141876589,14.87140250057157,7.342671831806438,15.115527101682598,3.51527795980601
2018-10-03,20.222000122070312,20.30666732788086,19.437999725341797,19.65333366394043,19.65333366394043,119925000,19.909933280944824,19.498799991607665,1,0.0,0.0,-0.0206631011122842,-0.0206631011122842,7.352500644596999,11.339888919818021,14.87140250057157,7.518901855974571,15.115527101682598,3.7756381818645774
2018-10-04,19.59666633605957,19.600000381469727,18.511333465576172,18.788667678833008,18.788667678833008,147213000,19.799933433532715,19.5017333984375,1,0.0,0.0,-0.043995894024528526,-0.043995894024528526,6.985024911397503,10.796984474627253,14.87140250057157,7.886377589174066,15.115527101682598,4.318542627055345
2018-10-05,18.309999465942383,18.325332641601562,17.333332061767578,17.463333129882812,17.463333129882812,269167500,19.552266693115236,19.497433376312255,1,0.0,0.0,-0.07053903829718033,-0.07053903829718033,6.4217689333684955,9.964836534980279,14.87140250057157,8.449633567203074,15.115527101682598,5.15069056670232
2018-10-08,17.634666442871094,17.85066795349121,16.600000381469727,16.70400047302246,16.70400047302246,202090500,19.22480010986328,19.38096675872803,-1,-2.0,-2.0,-0.043481542224090175,-0.043481542224090175,6.099058974114793,9.488068532204288,14.87140250057157,8.772343526456776,15.115527101682598,5.627458569478311
2018-10-09,17.016666412353516,17.784666061401367,16.886667251586914,17.520000457763672,17.520000457763672,180909000,18.97020015716553,19.325500106811525,-1,0.0,0.0,0.04885057241581614,0.0,6.099058974114793,10.000416683538775,14.87140250057157,8.772343526456776,15.115527101682598,5.115110418143823
2018-10-10,17.640666961669922,17.700666427612305,16.51799964904785,17.125333786010742,17.125333786010742,192229500,18.61886692047119,19.213300132751463,-1,0.0,0.0,-0.02252663592700077,-0.0,6.099058974114793,9.752614301863392,14.87140250057157,8.772343526456776,15.115527101682598,5.362912799819206
2018-10-11,17.16866683959961,17.483333587646484,16.601999282836914,16.815332412719727,16.815332412719727,122515500,18.25026683807373,19.08920011520386,-1,0.0,0.0,-0.01810191714594478,-0.0,6.099058974114793,9.55797136866876,14.87140250057157,8.772343526456776,15.115527101682598,5.557555733013839
2018-10-12,17.399999618530273,17.465999603271484,16.80066680908203,17.25200080871582,17.25200080871582,108021000,18.210333633422852,18.96780014038086,-1,0.0,0.0,0.025968466473239804,0.0,6.099058974114793,9.83214569418146,14.87140250057157,8.772343526456776,15.115527101682598,5.283381407501139
2018-10-15,17.270666122436523,17.552000045776367,16.96933364868164,17.305999755859375,17.305999755859375,93000000,17.869600296020508,18.850300121307374,-1,0.0,0.0,0.003130010700919561,0.0,6.099058974114793,9.866050426118168,14.87140250057157,8.772343526456776,15.115527101682598,5.249476675564431
2018-10-16,17.713333129882812,18.492000579833984,17.482667922973633,18.439332962036133,18.439332962036133,142896000,17.70673351287842,18.822400093078613,-1,0.0,0.0,0.06548787831763603,0.0,6.099058974114793,10.577645014217092,14.87140250057157,8.772343526456776,15.115527101682598,4.537882087465507
2018-10-17,18.82666778564453,18.84666633605957,17.719999313354492,18.118667602539062,18.118667602539062,129832500,17.55326690673828,18.731600093841553,-1,0.0,0.0,-0.017390290644313078,-0.0,6.099058974114793,10.376306402443175,14.87140250057157,8.772343526456776,15.115527101682598,4.739220699239423
2018-10-18,17.952667236328125,18.066667556762695,17.53333282470703,17.5939998626709,17.5939998626709,81318000,17.43380012512207,18.616866779327392,-1,0.0,0.0,-0.028957302566477883,-0.0,6.099058974114793,10.046879255858668,14.87140250057157,8.772343526456776,15.115527101682598,5.06864784582393
2018-10-19,17.826000213623047,17.977333068847656,16.899999618530273,17.333332061767578,17.333332061767578,140632500,17.420800018310548,18.48653335571289,-1,0.0,0.0,-0.014815721435600171,-0.0,6.099058974114793,9.883211770071156,14.87140250057157,8.772343526456776,15.115527101682598,5.232315331611442
2018-10-22,17.3786678314209,17.457332611083984,16.839332580566406,17.39666748046875,17.39666748046875,84004500,17.490066719055175,18.35743341445923,-1,0.0,0.0,0.0036539667315824698,0.0,6.099058974114793,9.922978663811763,14.87140250057157,8.772343526456776,15.115527101682598,5.192548437870835
2018-10-23,17.591333389282227,19.86199951171875,17.47333335876465,19.609333038330078,19.609333038330078,285417000,17.698999977111818,18.334600067138673,-1,0.0,0.0,0.12718904700256473,0.0,6.099058974114793,11.31226191049133,14.87140250057157,8.772343526456776,15.115527101682598,3.8032651911912687
2018-10-24,20.06999969482422,20.29599952697754,19.048667907714844,19.233333587646484,19.233333587646484,300874500,17.90979995727539,18.26433343887329,-1,0.0,0.0,-0.019174515010206283,-0.0,6.099058974114793,11.076180259679022,14.87140250057157,8.772343526456776,15.115527101682598,4.039346842003576
2018-10-25,21.148000717163086,21.399999618530273,20.067333221435547,20.99066734313965,20.99066734313965,312610500,18.327333450317383,18.288800144195555,1,2.0,2.0,0.09136917152114976,0.0,6.099058974114793,12.179570845145957,14.87140250057157,8.772343526456776,15.115527101682598,2.9359562565366417
2018-10-26,20.549999237060547,22.65999984741211,20.44333267211914,22.059999465942383,22.059999465942383,411382500,18.80813331604004,18.509233474731445,1,0.0,0.0,0.05094321706509364,0.05094321706509364,6.460707876391024,12.850980583535007,14.87140250057157,8.410694624180547,15.115527101682598,2.2645465181475917
2018-10-29,22.49799919128418,23.143999099731445,21.766666412353516,22.323333740234375,22.323333740234375,217290000,19.30986671447754,18.589733505249022,1,0.0,0.0,0.011937184073759655,0.011937184073759655,6.549767719632052,13.016322288362735,14.87140250057157,8.321634780939519,15.115527101682598,2.0992048133198633
2018-10-30,21.892667770385742,22.52666664123535,21.483999252319336,21.99333381652832,21.99333381652832,136900500,19.66526679992676,18.68600015640259,1,0.0,0.0,-0.01478273485251358,-0.01478273485251358,6.438161505234665,12.809122712366493,14.87140250057157,8.433240995336906,15.115527101682598,2.3064043893161053
2018-10-31,22.16933250427246,22.799999237060547,21.940000534057617,22.488000869750977,22.488000869750977,114364500,20.10220012664795,18.827733516693115,1,0.0,0.0,0.022491681222557736,0.022491681222557736,6.605458262692303,13.119713098376222,14.87140250057157,8.265944237879268,15.115527101682598,1.9958140033063767
2018-11-01,22.55066680908203,23.189332962036133,22.315332412719727,22.95199966430664,22.95199966430664,120001500,20.638000106811525,19.035900115966797,1,0.0,0.0,0.020633172207841666,0.020633172207841666,6.7623829927459855,13.411047570260337,14.87140250057157,8.109019507825584,15.115527101682598,1.7044795314222618
2018-11-02,22.916000366210938,23.280000686645508,22.727333068847656,23.0939998626709,23.0939998626709,117120000,21.214066886901854,19.317433452606203,1,0.0,0.0,0.006186833410645631,0.006186833410645631,6.810407563191734,13.500206320850427,14.87140250057157,8.060994937379835,15.115527101682598,1.615320780832171
2018-11-05,22.700000762939453,22.930667877197266,22.00933265686035,22.760000228881836,22.760000228881836,117465000,21.750400161743165,19.62023344039917,1,0.0,0.0,-0.014462615214999586,-0.014462615214999586,6.697448643932969,13.290495416293863,14.87140250057157,8.173953856638601,15.115527101682598,1.8250316853887352
2018-11-06,22.60466766357422,23.253332138061523,22.4060001373291,22.737333297729492,22.737333297729492,101443500,22.063200187683105,19.88110008239746,1,0.0,0.0,-0.0009959108490508184,-0.0009959108490508184,6.689782671318464,13.276263356870466,14.87140250057157,8.181619829253105,15.115527101682598,1.8392637448121327
2018-11-07,22.889333724975586,23.41200065612793,22.719999313354492,23.21066665649414,23.21066665649414,110617500,22.460933494567872,20.185366725921632,1,0.0,0.0,0.020817452625894184,0.020817452625894184,6.849864357782058,13.573458792976906,14.87140250057157,8.021538142789511,15.115527101682598,1.5420683087056926
2018-11-08,23.233333587646484,23.838666915893555,23.229333877563477,23.426666259765625,23.426666259765625,106360500,22.70453338623047,20.515933418273924,1,0.0,0.0,0.00930604908804078,0.00930604908804078,6.92291558083004,13.709080115886888,14.87140250057157,7.94848691974153,15.115527101682598,1.4064469857957107
2018-11-09,23.266666412353516,23.600000381469727,23.01533317565918,23.367332458496094,23.367332458496094,76482000,22.83526668548584,20.821700000762938,1,0.0,0.0,-0.0025327462564075365,-0.0025327462564075365,6.902848846052859,13.671825748288176,14.87140250057157,7.96855365451871,15.115527101682598,1.443701353394422
2018-11-12,23.224666595458984,23.318666458129883,22.022666931152344,22.0853328704834,22.0853328704834,104122500,22.81146659851074,21.060666656494142,1,0.0,0.0,-0.05486289846261738,-0.05486289846261738,6.4692756522464485,12.866886861998626,14.87140250057157,8.402126848325121,15.115527101682598,2.248640239683972
2018-11-13,22.21066665649414,22.979999542236328,22.14666748046875,22.582000732421875,22.582000732421875,81729000,22.8703332901001,21.267800045013427,1,0.0,0.0,0.022488583932654294,0.022488583932654294,6.637249084668124,13.178733511079303,14.87140250057157,8.234153415903446,15.115527101682598,1.9367935906032958
2018-11-14,22.84666633605957,23.140666961669922,22.476667404174805,22.933332443237305,22.933332443237305,75604500,22.91486644744873,21.50853328704834,1,0.0,0.0,0.015558041777538723,0.015558041777538723,6.75606972499286,13.399326839397263,14.87140250057157,8.115332775578711,15.115527101682598,1.7162002622853354
2018-11-15,22.82200050354004,23.238666534423828,22.6026668548584,23.229333877563477,23.229333877563477,69385500,22.942599868774415,21.79029998779297,1,0.0,0.0,0.012907039788430774,0.012907039788430774,6.856177625535186,13.585179523839983,14.87140250057157,8.015224875036385,15.115527101682598,1.5303475778426154
2018-11-16,23.012666702270508,23.713333129882812,23.007999420166016,23.62066650390625,23.62066650390625,108093000,22.99526653289795,22.104666709899902,1,0.0,0.0,0.016846485069498707,0.016846485069498707,6.988526604607094,13.83088853292431,14.87140250057157,7.882875895964475,15.115527101682598,1.2846385687582877
2018-11-19,23.756000518798828,24.450000762939453,23.525333404541016,23.564666748046875,23.564666748046875,145633500,23.075733184814453,22.41306667327881,1,0.0,0.0,-0.0023707949075066903,-0.0023707949075066903,6.96958744641441,13.795727537916655,14.87140250057157,7.90181505415716,15.115527101682598,1.3197995637659439
2018-11-20,22.78333282470703,23.31999969482422,22.23666763305664,23.166000366210938,23.166000366210938,120070500,23.118599891662598,22.590900039672853,1,0.0,0.0,-0.01691797240752324,-0.01691797240752324,6.834758185896628,13.54541382768095,14.87140250057157,8.036644314674941,15.115527101682598,1.570113274001649
2018-11-21,23.46666717529297,23.540000915527344,22.49333381652832,22.54599952697754,22.54599952697754,70302000,23.05213317871094,22.756533336639404,1,0.0,0.0,-0.026763395900558984,-0.026763395900558984,6.625073450782331,13.15612915887326,14.87140250057157,8.246329049789239,15.115527101682598,1.959397942809339
2018-11-23,22.290000915527344,22.5,21.703332901000977,21.722000122070312,21.722000122070312,63039000,22.881666564941405,22.79309997558594,1,0.0,0.0,-0.03654747725516738,-0.03654747725516738,6.346396252270883,12.638758350418128,14.87140250057157,8.525006248300688,15.115527101682598,2.476768751264471
2018-11-26,21.666667938232422,23.08133316040039,21.666667938232422,23.066667556762695,23.066667556762695,119881500,22.851600074768065,22.843433380126953,1,0.0,0.0,0.061903481591741416,0.061903481591741416,6.801163757438972,13.483044976897446,14.87140250057157,8.070238743132599,15.115527101682598,1.6324821247851524
2018-11-27,22.670000076293945,23.130666732788086,22.366666793823242,22.92799949645996,22.92799949645996,95374500,22.93586673736572,22.87366666793823,1,0.0,0.0,-0.00601162087941387,-0.00601162087941387,6.754266118511025,13.395978401316839,14.87140250057157,8.117136382060544,15.115527101682598,1.7195487003657597
